-0.005571832	-0.050710406	-0.11977426	-0.18195866	0.047539562	0.05245085	0.007550405	0.09353006	0.013138157	-0.030937606	-0.0064874263	0.04348861	0.062821135	0.04127998	-0.060290556	0.08583674
-0.05133499	-0.09900746	-0.002436138	-0.022646617	-0.11001548	-0.009563514	0.062741145	0.054461904	-0.084247224	-0.03924773	0.045987498	-0.019233767	0.1632689	0.04667381	0.028112605	0.03857244
0.0031652919	-0.0061447266	0.017732676	0.10768706	-0.029026853	-0.03888261	0.10585377	-0.06378556	-0.008096959	0.034896404	-0.058715034	-0.14529385	0.04934034	-0.18769214	-0.026029587	0.08458243
-0.020508097	-0.016744139	-0.0060628895	-0.22837189	-0.014527831	0.003771456	-0.1407362	0.014304042	-0.0065207393	0.051962454	-0.029119626	-0.021773394	0.0051701413	-0.0094082765	-0.05101901	0.09124942
-0.0010075634	0.03091689	0.027296014	0.09119979	0.050304018	-0.096260555	0.029023824	0.06118484	0.113879375	0.0023133163	-0.005774991	0.080663435	-0.06894903	0.16923103	-0.027542485	-0.006722993
-0.056783054	-0.06672493	-0.0721203	0.07799902	0.11267761	0.05711533	-0.0542715	0.0019017409	0.036183596	-0.0026270614	-0.024831718	-0.055384997	-0.013278307	0.017631771	-0.042836662	0.0362985
0.053124648	-0.08069093	0.101001605	0.26010805	-0.018769648	0.014660717	0.25266668	-0.032790415	0.07686032	0.09631966	0.048214726	0.082133844	-0.08817394	-0.06116987	-0.07713654	0.14457877
0.114104025	-0.014718032	0.06843415	0.06671625	-0.062218286	0.0071578845	0.036431033	0.12734982	0.011141876	0.07275851	-0.017890893	-0.09163717	-0.06564836	0.04839821	-0.09797531	0.0018311229
0.03294387	0.08911699	0.09063224	0.17411156	0.20230828	-0.089400396	-0.04740248	0.030132424	0.090414174	0.057253856	-0.08013027	-0.015856346	0.040171914	-0.025743872	-0.06383652	0.010346416
-0.11283892	0.028305601	0.0008264691	0.0259069	-0.09690288	0.05402023	0.038876105	0.013004008	-0.032279417	0.029250942	0.06260024	-0.049881227	0.07689979	0.093428746	0.020334752	0.0647658
0.0433194	-0.07337396	0.022777315	0.08841385	0.026172655	0.06358733	-0.018438596	-0.10991867	0.026412908	0.0017960791	-0.11184956	0.03334653	0.024376936	0.028598232	-0.01932529	0.035269406
-0.06404204	0.12630257	0.058569238	-0.011514074	-0.0067858035	0.10598876	-0.011808095	-0.036062803	0.050626233	-0.035000227	0.10395897	-0.068354905	0.01020106	-0.021922069	-0.026504183	-0.10037316
0.07427111	-0.0135006625	-0.00046994898	0.0032644237	0.043630462	-0.097200304	-2.65535e-05	0.009775796	0.06491639	-0.094358355	0.020418886	-0.014559797	0.08697816	0.049201854	0.04061095	0.0924087
-0.077257186	-0.048062798	0.06620426	-0.015507528	0.021202097	0.11416313	0.019957941	0.016206617	0.0053313714	-0.025746675	0.0010134405	0.007472579	-0.060924675	0.014657771	-0.07954651	0.02316364
-0.05605922	0.091264546	0.05613001	-0.054999992	0.095965475	0.07891292	0.026250966	-0.06849207	-0.019632708	-0.13685833	0.04212625	0.10500249	0.04856036	-0.090675704	0.022016369	-0.09974411
-0.06293722	0.11744441	-0.08677824	-0.005447902	0.045310378	-0.118975505	0.007897422	-0.019325357	0.002298215	-0.08700325	0.018703183	0.086282544	-0.031690508	0.012455556	0.03814258	-0.087585725
0.108187445	0.011121081	0.09144654	-0.03598663	0.04559558	0.15044889	0.108350605	0.0820997	-0.032762993	0.11517437	-0.0032489256	-0.13089053	0.013497365	-0.0044981083	-0.07400387	-0.034768503
-0.06831429	-0.04952857	-0.028537031	-0.004842423	-0.043612678	-0.018090144	0.0624658	-0.006727948	0.0682744	-0.076060936	0.153368	0.061898425	-0.09092666	0.06912937	0.018545808	-0.14234102
0.029996784	-0.19797236	-0.04467036	0.16666894	-0.045512438	-0.11671197	0.047860555	-0.050119363	0.08988575	0.053380392	0.006015072	0.07526144	-0.08481521	0.11300969	-0.028827509	0.09387176
0.0149831325	-0.1172927	-0.051936768	0.1095115	0.008197911	0.05624212	0.075323075	-0.007298535	0.021576349	0.006993034	-0.11339635	-0.023224961	0.029732665	-0.06842137	0.036187984	0.096483834
0.023520526	0.030311188	-0.016880458	-0.06732969	-0.025270684	0.07459394	-0.054185815	-0.08203916	0.017684735	0.015371431	-0.039096713	0.025667498	0.10873261	0.112021916	-0.022658085	0.057103142
0.0065135774	0.026311029	-0.07681516	0.017636023	0.15634133	-0.02543202	-0.11206216	-0.060755562	-0.067120306	-0.038219187	0.06487465	0.08633436	-0.072734825	0.048128463	-0.029755313	0.0203639
-0.0017309921	-0.06506578	-0.029943475	-0.013465091	0.033000246	-0.066441394	-0.04730192	-0.010746405	-0.086756185	-0.008331674	0.031538736	0.007986581	0.08072777	-0.0031744125	-0.040181145	0.0037850847
-0.09391757	0.025072075	0.13131543	0.10689492	0.027784785	-0.06420749	0.019076437	-0.06596602	-0.0026978601	-0.06689842	-0.11571755	0.023641432	0.14928786	0.075089544	-0.01817025	-0.0637688
0.06771152	0.10505826	-0.043691505	-0.059653547	0.08349643	0.0041576545	0.027721602	0.03763264	0.14706685	-0.013038786	-0.1299327	0.07026549	-0.012748279	0.04199074	-0.009177406	0.07975963
0.057514966	-0.0145811355	-0.10087616	0.048407506	-0.06512567	-0.045486353	-0.0913472	0.032216292	0.052710082	0.08319449	-0.07280622	0.089318946	0.13507037	0.048416782	-0.048169978	0.10836602
-0.01884032	0.009571802	0.007896849	0.07498402	0.013647317	-0.009884545	0.025261415	0.06015277	0.059188213	-0.025233144	-0.0030781238	-0.08451396	-0.093516946	0.089350745	0.05886184	0.020464372
0.011188902	0.01662391	-0.021010667	-0.05951985	0.054267745	-0.029261794	0.06322372	0.046833996	0.046652183	0.019245582	-0.092843324	-0.033327166	0.09384054	-0.005538679	0.011378113	-0.01569332
0.114756346	-0.11050075	0.10217958	-0.02641114	-0.04828393	0.14424899	0.239332	-0.27882797	0.23102008	0.17303196	-0.1712939	-0.061148528	-0.11921065	-0.094387986	-0.20709273	0.1324498
-0.061029233	-0.04521521	0.0334709	0.02016672	-0.07070186	-0.00985151	0.029813427	0.026544014	-0.06261603	0.019893633	0.0024365515	-0.0040142313	0.0696767	1.9798827e-05	0.05150021	-0.14733222
-0.09308786	-0.12377302	0.004099484	0.0036851591	0.13577347	-0.04122109	0.07280489	0.048976872	0.027484281	-0.04067614	0.093339145	0.0783823	-0.050576698	0.049684558	-0.061826598	-0.1170838
0.048751023	0.07578187	0.089347325	0.023851728	0.1989557	0.01852737	0.17600474	-0.070444755	0.0024619082	0.07473777	-0.025887987	-0.15718263	-0.049541716	-0.040340886	-0.09071304	0.10667318
0.02123978	0.18144539	0.16352987	-0.09866377	0.00035137878	-0.06371967	0.09263763	-0.08900042	0.10395684	-0.03395617	-0.15972702	0.0058286474	0.061857913	0.048567213	-0.043661144	0.017196497
0.02157249	0.06403588	-0.11522746	0.066972405	0.04841093	0.00016309293	0.07071572	-0.06884833	-0.056055903	-0.08021583	-0.011518451	-0.019426914	0.09705653	-0.061104797	-0.034231476	0.072913244
-0.03620971	-0.08277414	-0.032952573	0.02007831	0.011099788	-0.058041476	-0.036266163	-0.015318862	0.031103227	0.03972962	0.032477573	0.0205532	0.086810336	-0.054789394	0.029633233	0.08326902
0.02917672	0.15198278	0.10977817	0.074296825	-0.046120185	-0.024049861	-0.044398107	-0.07441591	0.05024333	-0.01919176	-0.136149	0.03848191	-0.016174564	0.09740758	0.0095174955	-0.02502942
0.0109390225	-0.08713061	0.002292512	0.03309778	-0.0533048	-0.045759328	0.0754414	0.026373068	0.18405561	0.0074505713	0.006687997	0.015048429	-0.016101385	-0.14477734	0.067204215	0.04689696
0.01274372	0.0025965618	0.00595186	-0.07219144	-0.008795347	-0.081415944	-0.039186213	0.054365117	0.14305794	-0.044008765	-0.071896784	0.006631604	0.11574086	0.061778422	0.05571266	-0.023202827
-0.038670104	-0.113236204	-0.17432953	0.015467696	-0.051993962	-0.07446585	0.009435333	-0.08731287	0.00637855	-0.03873819	0.020741172	0.050456718	0.13676266	0.09452698	0.046007473	-0.0054895724
-0.02963621	-0.09802654	0.010698468	-0.1788622	0.04912264	0.121884935	0.09565282	0.004013698	0.062183645	0.06704701	-0.04119539	0.108434506	-0.002763773	-0.057467	0.018181913	0.010476671
-0.06823992	0.11165116	-0.027455779	-0.05702636	-0.007682443	-0.0106698945	0.054285668	0.10838012	-0.041278012	-0.13582389	0.047589585	-0.03266052	0.019659117	0.048552204	-0.0025002032	-0.14065507
-0.08872246	0.08520351	-0.0039120726	0.19343011	-0.10192134	0.09414416	-0.031250276	0.01476977	0.026058014	0.07463218	0.031159174	-0.028663997	0.059896205	0.0178946	0.055288635	-0.105252735
-0.12667905	-0.0021383355	0.12100668	-0.017935576	-0.036306463	-0.0035277777	-0.07150244	-0.023015583	0.08010351	-0.06273899	0.080095954	0.018670466	-0.029944856	0.13945371	-0.017019557	-0.101150446
-0.024269061	-0.12484768	0.0072986293	0.07820684	-0.024242952	-0.02015491	-0.06166466	0.04766944	0.052069496	-0.014536836	-0.029933946	0.07764094	0.029924558	0.0054506278	0.07751387	-0.024218218
0.062110476	0.0915847	-0.055495977	-0.021696856	0.019966004	0.063237146	0.10137334	-0.07504608	0.04517207	-0.078513324	-0.08126436	-0.0051007112	-0.0065470333	0.07782004	-0.08011251	0.11850593
0.07436926	-0.10853204	0.013621931	-0.09419356	-0.13887139	0.097035766	0.11250576	0.04758857	-0.14387783	-0.020807933	0.07425754	-0.1249934	-0.023166025	-0.035743088	-0.10989739	-0.008542108
-0.06813042	0.0144672785	-0.05214312	-0.1038061	-0.14400925	-0.15465659	0.024273641	0.042070813	-0.11521218	-0.05276703	0.043201	-0.01529477	0.075922474	0.14021777	0.10282533	-0.019302102
-0.039111834	0.07583608	-0.095573895	0.24086554	-0.114246145	0.0034881162	-0.0053498484	0.026049824	-0.019731998	-0.013833856	-0.042010326	0.085009195	0.07684511	-0.020022713	0.065680504	-0.06630918
0.06734646	0.01605502	0.0103092035	0.22010556	0.12054542	-0.10617344	0.066065885	-0.07884874	0.0715814	0.019748455	-0.079715915	0.07010385	-0.08247594	-0.042464823	0.0032915568	0.008546639
0.016431637	-0.06418483	-0.09130895	0.0871011	0.13438687	-0.14024106	-0.077688694	0.0707931	-0.026854718	0.060512893	-0.038906775	-0.028606728	-0.05238243	-0.014372852	0.06602291	-0.11404785
0.17666067	0.069316745	0.04348537	0.07877814	-0.08121548	0.11347536	-0.017771238	0.0041674143	0.055501286	0.14535362	-0.13850766	-0.052520923	-0.16647066	0.006684041	-0.09705857	-0.039632224
-0.020586254	0.08560568	0.046623413	-0.16831854	-0.06384222	0.018234072	0.109596945	0.014079985	0.009966227	0.024180193	0.07358708	-0.033569947	-0.11773305	-0.053482614	0.047957048	0.042089544
0.01382821	0.029362353	-0.04252279	0.14875136	-0.18218182	0.024937099	-0.024087891	-0.061553486	-0.022565225	-0.079283886	0.04332974	0.11216096	0.09010536	-0.10731284	0.005738724	-0.04541009
0.06966489	-0.085778676	-0.022146832	-0.044898298	0.032218542	-0.009747802	0.0006025253	0.01808125	-0.01007464	0.06658012	-0.05339363	0.006984515	0.07104025	0.07882792	-0.039622728	0.019022688
0.047105856	-0.1883601	0.00037296128	-0.07746978	-0.013278315	0.036612883	0.047774054	0.0011745611	0.088433884	0.11732355	0.015446972	0.018527647	-0.16532688	-0.004293361	-0.09040728	0.05472658
-0.07648243	-0.026331158	0.06251651	-0.0770607	-0.10548209	0.050629117	0.047425926	0.026054066	-0.025375888	0.06773754	-0.06852859	-0.058203295	-0.12504937	-0.012635923	-0.13348864	-0.019989923
0.010667082	0.048903674	0.03566625	0.03955868	0.06283626	-0.1889196	0.0010410575	0.0017334799	0.07116356	0.019841267	0.10968457	0.0018799239	-0.015303138	0.027595926	-0.060379785	-0.10833895
-0.039782453	-0.05866082	-0.022927677	0.05472972	-0.053877044	0.11552546	0.13793492	-0.07632575	0.06452494	-0.05182578	0.0024161434	-0.051004022	0.008193653	-0.035808176	0.035580467	-0.07349938
-0.08211149	0.09583887	0.038583584	-0.052390706	0.027519563	0.103985876	-0.04105266	-0.04205843	-0.085336275	0.0013982304	0.01821411	-0.012837353	-0.07635483	0.09909108	-0.021584002	0.011257004
0.034954444	-0.073617555	-0.047794335	0.026289728	0.025124459	0.070703216	0.09814034	-0.041620117	0.04913598	0.099507995	-0.11194996	-0.032003462	-0.07465771	-0.07249033	-0.03371597	0.002633448
-0.016281946	0.046970487	0.014626304	0.07080011	-0.06777275	0.0069978633	-0.018665662	-0.15263121	0.012055425	0.027003875	0.023043143	-0.030206673	0.08711027	-0.009391189	0.03262574	-0.047755256
-0.08926389	-0.0496359	-0.10293346	-0.016861813	0.043933555	-0.08702159	0.03472692	0.034740478	-0.15093982	-0.08876975	0.07983233	0.019981153	0.051882662	-0.040782347	0.08139099	-0.037810892
0.076178715	-0.078187495	0.21784644	0.1156493	0.06593181	-0.021238986	-0.02776865	-0.02624614	0.0133273695	-0.008612134	-0.00015785836	0.03974203	-0.06012512	-0.06480853	0.018216426	-0.019273626
-0.13153191	-0.057516675	-0.035390314	-0.08961755	-0.067305796	0.07706256	0.17339545	0.050704688	-0.06285329	-0.08423709	0.022894416	0.113449015	-0.12073768	0.0918207	0.038189612	7.153665e-05
-0.06298645	0.09296547	0.14434913	0.07253442	0.023346726	0.09361103	0.012400334	-0.037408613	0.14232512	0.06387799	0.015053612	-0.063927375	-0.059371978	-0.101079695	-0.07625822	0.0072025964
-0.06803294	0.076484956	-0.06938601	0.11736272	-0.051306225	-0.07679929	0.06235039	0.0056912494	0.1239335	-0.058147404	0.031039575	0.05820281	-0.032742616	0.11173613	0.022203214	-0.09094325
-0.033757664	0.04845778	0.00538932	-0.082101375	0.057136178	0.062134106	0.005472087	0.030098582	0.11717036	0.06089096	-0.04769065	0.0040345513	-0.030467719	0.016095763	0.067147546	-0.019916873
-0.03320931	-0.113023415	-0.2178869	0.11680498	-0.030005427	-0.0722905	0.12415503	0.15396257	0.084999256	-0.053194307	0.068719715	0.052096564	-0.12487397	-0.00752376	0.022704668	-0.13242096
0.026946623	-0.0128008975	0.019029045	0.008985316	0.13135557	-0.04519746	0.015609568	-0.0066165305	-0.16413431	0.12392518	-0.085645996	-0.104619585	-0.10499544	-0.04422522	-0.22211342	-0.02053254
-0.0571738	-0.12584494	0.0055629318	-0.04655228	0.12192141	-0.13134946	0.00595988	0.03820522	0.0028398405	-0.11101547	0.0027366984	0.07022371	0.06229847	0.08902462	0.12062135	-0.033235434
-0.026783304	0.01188085	-0.019026827	0.030892015	-0.04419316	0.007966578	-0.06907666	-0.02423842	0.06080857	-0.09061639	0.03726604	-0.0094964765	0.11495765	0.15814786	0.045705374	-0.06526044
0.0067728614	0.024443315	-0.011181999	-0.065590106	-0.09333693	-0.0915937	0.045515765	-0.04563301	-0.0067699514	0.07860563	-0.037136205	0.09867178	-0.06126263	-0.08764104	-0.06941116	0.09588235
-0.028845737	-0.23580441	-0.019651907	-0.14435583	-0.15410088	-0.11407572	-0.09714385	0.08273837	-0.15103522	0.0033132427	0.045186933	-0.004831124	0.101871	0.101638235	0.091082655	-0.042722896
0.0008570734	-0.012535917	-0.009464153	-0.10604619	-0.008319612	-0.051798195	0.054375764	0.11249789	-0.021847112	0.009445059	0.095057026	0.022677748	-0.07660091	0.04753167	0.037355185	-0.0805974
-0.037857853	-0.01235335	-0.07569651	0.026668083	-0.07769997	0.016872577	-0.027208643	0.040464688	0.025118783	-0.13827032	0.021580145	0.13862203	-0.05205044	0.06068821	0.13553298	-0.08513554
-0.03495341	0.07991358	0.10830943	-0.017906794	-0.14678095	0.09652515	-0.068866566	0.08688982	-0.12060337	-0.06553099	0.08223472	0.09004271	0.10624625	0.0045616524	0.08156329	-0.07934774
-0.05427816	0.06506882	0.035321817	0.10839038	0.085856624	-0.052874926	0.059968166	-0.020141644	0.029112441	-0.084404536	0.116216674	0.09855667	-0.0855234	0.07890822	0.007541076	0.018091228
0.07449776	0.041954875	0.007992369	-0.013094868	-0.03605433	-0.069011346	0.09816697	-0.061902113	0.02451981	0.067315176	0.012420061	-0.009240551	0.046956036	-0.06814287	-0.033263497	0.017763937
-0.034427833	-0.014765294	-0.025625983	-0.04961665	-0.046035737	-0.02984752	-0.071168	-0.01108539	-0.06569204	-0.03668886	-0.012388795	0.09954751	-0.03163451	0.04602133	-0.08391069	0.012555413
-0.055780172	-0.08119233	-0.04407702	-0.00047734502	-0.030771201	0.05531919	-0.050659433	-0.0038176526	-0.08242325	-0.027193528	0.05878773	0.020470297	-0.014772683	-0.032815102	-0.030314341	-0.1424302
-0.068817675	-0.04833015	-0.18571399	0.027459474	-0.034252044	0.052600157	0.020623723	-0.02295668	0.11602488	0.030152844	-0.017760476	0.033811264	-0.06576848	-0.08267849	0.011981133	-0.0114030335
-0.16638981	-0.021080794	0.072386645	-0.059287287	0.1345341	0.060473554	0.047503095	-0.042430613	-0.066750616	0.016912868	-0.0017804325	0.014770393	-0.1143928	0.067401215	0.011350042	-0.011083335
0.0073427027	-0.16956693	-0.13957033	-0.071619965	-0.052181516	0.1429276	-0.0779906	-0.04541413	0.0014425165	0.020215847	-0.003748602	-0.0068878643	0.01713671	-0.06491346	0.07300856	0.09265867
-0.002694574	0.107374616	0.06731096	-0.03559972	-0.068000294	0.12762974	0.067803815	-0.018425882	0.039576694	-0.054505862	0.014457127	-0.07910108	0.06987934	-0.056145377	-0.006938396	-0.012710922
-0.052894037	0.055217575	0.09116655	-0.1233528	-0.08602609	0.046463907	0.035207428	-0.03639518	0.09734812	0.025806373	0.13287108	0.02822548	0.073873706	-0.09463653	0.021385672	-0.059683368
0.058021136	-0.027498761	-0.008565051	0.015000762	0.06457273	-0.05945827	0.21877734	-0.061205555	-0.09096244	0.08770345	-0.026065486	-0.07597332	-0.11932508	-0.10033374	-0.07382018	0.07685582
0.029938797	-0.024683464	0.020278297	0.049325377	0.12254595	0.058927737	0.15936084	0.07503344	-0.019007092	0.07369596	-0.13384746	-0.12275938	-0.09976135	0.05960511	-0.12559512	0.055724964
-0.09478285	-0.1276196	-0.0035164356	0.09796915	-0.10069591	0.012354298	0.03290315	0.041066892	-0.06519538	-0.10766378	0.04331717	0.07069072	0.03283992	0.00094058615	0.06640369	-0.08674889
0.012681632	0.07494018	0.056137297	0.006900629	0.078023545	-0.0670973	0.06250801	-0.016599614	-0.013383655	0.0070683905	-0.011523848	-0.00829601	-0.018918121	-0.06290305	-0.006225869	-0.05475178
-0.056521423	0.14686388	0.04754364	-0.021781418	0.13991605	0.07694701	0.03683735	-0.03697793	-0.028938761	0.050364614	-0.11217414	-0.01790341	0.035290223	-0.0048261145	-0.09582213	0.13271248
0.04264459	0.1249226	0.12855309	-0.012090221	-0.06920771	0.036591835	-0.032032453	-0.09295977	-0.06853862	0.059431776	-0.017981913	-0.05157356	-0.104188435	0.059119448	-0.031509582	-0.011018119
-0.1739398	-0.022381427	-0.017779956	0.007820068	-0.058485907	-0.102031186	-0.026927939	0.05705728	0.036111914	-0.12048929	0.14874214	0.17651522	0.027166035	0.14727563	0.11731584	-0.1779854
-0.0077989916	-0.065802045	0.006191903	-0.004892043	0.15124926	0.028120358	0.017404664	-0.05322575	-0.0005968984	0.0035383808	0.052431922	0.069667034	-0.040489245	-0.045827728	0.0052737202	-0.09295182
0.17579263	-0.1665665	0.14577083	-0.14581844	0.012157892	0.06900136	0.03615615	-0.012474487	0.06352479	0.10593355	-0.1745803	0.02750085	0.054892965	-0.08930603	-0.16141476	0.05089915
0.014147268	0.02190654	0.13547249	-0.018093813	-0.08633439	0.03443637	-0.046111517	-0.20197725	0.13332461	0.018187378	-0.0031070781	0.018423388	0.084768765	-0.020178748	0.0051627704	0.037443053
0.04616978	0.04575773	0.023576688	-0.15274712	-0.03239734	-0.019957246	0.066757254	-0.21091652	-0.064388886	0.034063023	-0.03519338	-0.054788467	0.034610808	-0.00434775	-0.14430285	0.058565278
-0.008789602	-0.01811788	0.020748196	0.14199288	-0.01618669	0.044466473	0.020445783	-0.17603296	-0.01621182	0.061993316	0.009544059	0.13772318	0.111096166	-0.15760253	-0.16717266	0.067076355
-0.04580512	-0.04381546	-0.019356368	-0.07202231	0.042500854	0.002786931	0.057727665	-0.01914695	0.05282388	0.07754315	-0.09908808	0.12685432	-0.1061526	-0.003982092	-0.05168066	0.090677224
0.12363374	-0.03867262	0.1014328	0.19718294	0.21225381	0.13618028	0.13598639	-0.0657507	0.0852605	0.13424024	-0.19050215	0.013165614	0.08084901	-0.04373853	-0.106193796	0.22866142
0.026661405	-0.034352172	-0.10914917	-0.12190865	0.031460438	0.06712678	-0.043946985	-0.014643432	0.023426866	0.036413275	0.10608728	0.0510093	-0.104361676	-0.06414426	0.0888884	-0.046382386
