0.17280294	0.26332664	0.2544185	-0.15924567	0.19501671	0.17616202	0.15050645	0.18886422	0.12371645	-0.17136301	-0.15529543	0.18139434	0.15237743	0.25921118	0.24296878	-0.24168622
0.09275786	0.12365788	0.15470478	-0.14636989	0.14610082	0.12301997	0.12166821	0.15412833	0.041157726	-0.045409434	-0.09409934	0.12414465	0.10038848	0.082112394	0.09007542	-0.07117074
0.21554932	0.23307748	0.26647243	-0.30021775	0.25004432	0.3071479	0.25411946	0.21756732	0.29636556	-0.28574577	-0.18667996	0.27177	0.23573826	0.2462922	0.23066717	-0.26809332
0.03387152	0.05258347	0.08233081	-0.03195912	0.06811281	0.0527948	-0.027718106	0.10892321	-0.21566866	0.36097768	-0.15260611	0.037366755	-0.04434118	0.079040244	0.11840066	-0.016321076
0.51266485	0.55186766	0.5188964	-0.505986	0.5361673	0.5691423	0.43729788	0.54232085	0.4597148	-0.5399987	-0.4533436	0.5224428	0.5292625	0.5413188	0.5288101	-0.5031599
-0.7464922	-0.8442033	-0.89621353	0.8173225	-0.8362218	-0.87971896	-0.662536	-0.7941309	-0.56195337	0.4790036	0.75465053	-0.87761533	-0.7197211	-0.83190316	-0.8543387	0.80241007
-0.16129027	-0.18812606	-0.15589999	0.12666072	-0.13985737	-0.1458064	-0.12424969	-0.1522701	-0.28605384	0.40516156	0.09113147	-0.11051625	-0.2016349	-0.17700048	-0.14261533	0.15934838
-0.17751539	-0.206063	-0.24285388	0.2461494	-0.2394405	-0.22304411	-0.21353996	-0.19710964	-0.19324912	0.122778706	0.19530706	-0.2779198	-0.16525958	-0.20601785	-0.21697454	0.24831569
0.06798903	0.0013491804	-0.03888587	-0.008345129	-0.044838138	0.019945525	0.002313101	0.07105003	0.11359649	-0.16144812	-0.030061515	0.019655414	0.06432013	-0.039330874	-0.0236887	-0.05828125
-0.17976011	-0.16124909	-0.23249692	0.1489616	-0.17270164	-0.15104353	-0.18647748	-0.14987782	-0.08054976	0.011797495	0.15953836	-0.17577033	-0.14369914	-0.14096403	-0.1888352	0.15571763
-0.077669255	-0.063890845	-0.015148482	0.02976597	-0.071332864	-0.02366207	-0.06089337	-0.054496102	0.009952276	0.0678926	0.0036179193	0.0150771	-0.055705514	-0.0840477	-0.010327192	0.06871886
0.022739468	0.012709224	-0.001483425	-0.013134769	0.003787687	0.03438583	0.008641291	0.0044434923	0.032181665	-0.16410747	-0.040764876	0.035067294	0.073507145	-0.024784148	0.00060072023	-0.049598828
0.035518702	-0.037684467	0.026089802	-0.020840833	0.03440497	0.0019102831	-0.03414392	0.022553243	0.07745028	-0.044021375	0.032638784	0.03952466	-0.014711442	-0.049036056	-0.0135345915	0.042565368
0.089111105	0.05636338	0.1528576	-0.046049356	0.13487875	0.13755518	0.10099984	0.07795238	-0.01399109	-0.002954934	-0.12013392	0.05419162	0.009013893	0.09858985	0.05071063	-0.11764396
-0.16589724	-0.16439377	-0.15556657	0.106184036	-0.17573561	-0.1527547	-0.16467266	-0.1933463	-0.06545233	-0.00081590965	0.092949584	-0.20290612	-0.18071057	-0.13793056	-0.08643164	0.104569085
-0.16757692	-0.28649467	-0.29305193	0.23061395	-0.26883563	-0.27026644	-0.16851139	-0.2355219	-0.13310212	-0.0108502	0.20362134	-0.26436064	-0.18451409	-0.22671923	-0.24956226	0.20002696
0.30736336	0.22764146	0.23397155	-0.28338942	0.26233706	0.23670875	0.21692425	0.28758726	0.26992822	-0.33014062	-0.23077254	0.30168805	0.24162011	0.26562718	0.27422774	-0.21772267
0.027744837	-0.008446908	-0.03175054	-0.002918551	-0.05412429	0.04337783	0.040065132	0.039219733	0.058814343	-0.11809475	0.00297075	0.031532194	0.03658877	-0.019953351	0.03464145	0.034236163
0.20040008	0.2658592	0.24175104	-0.27540553	0.24591649	0.27200696	0.20393836	0.2769789	0.18936421	-0.22195639	-0.13822094	0.19908959	0.18884318	0.25789255	0.22111636	-0.22181231
0.00030186004	0.0036565354	-0.03609086	0.02571588	-0.008688683	-0.014370312	-0.012085779	-0.035405003	-0.09768424	0.12646088	-0.014907531	-0.01935127	-0.0548277	-0.017816301	0.008470353	0.06682452
0.10347534	0.11770153	0.1426269	-0.103722006	0.12642324	0.14547431	0.12780054	0.16157992	0.21615541	-0.2504597	-0.12901635	0.12102334	0.094010204	0.13341431	0.10309116	-0.099966794
-0.30539945	-0.33997872	-0.3075962	0.34769386	-0.38578892	-0.3262874	-0.2660781	-0.34155783	-0.29417062	0.16925627	0.34310216	-0.34428626	-0.2991578	-0.3393347	-0.3902228	0.3473609
-0.170495	-0.13495365	-0.13422322	0.12666403	-0.18395095	-0.19839668	-0.11919266	-0.107344344	-0.19487701	0.1951745	0.16298312	-0.1422814	-0.16563685	-0.20873217	-0.17911926	0.1693521
-0.06689144	0.013981477	-0.037451204	0.067917205	-0.076592065	-0.05408458	-0.055969078	-0.0058488427	-0.041950837	0.04422669	0.016600983	-0.046970967	-0.029579967	-0.04488319	-0.07796635	0.04699851
0.6360079	0.81984913	0.7831555	-0.6926601	0.84683377	0.8155551	0.7018449	0.71598095	0.5732375	-0.61624384	-0.6925892	0.8222759	0.7375626	0.78421265	0.7510329	-0.6905988
0.42111936	0.4941729	0.5467237	-0.4976967	0.54904985	0.5063192	0.43239644	0.47292683	0.43321997	-0.39543736	-0.4617551	0.49590683	0.4773912	0.4892678	0.4972791	-0.4706507
0.010164355	0.03285479	0.098114654	-0.034957774	0.08682112	0.020069025	-0.0028736126	0.08270675	-0.022624651	0.013907066	0.0060825623	0.08647663	0.068003565	0.07574994	0.057486847	-0.066299036
0.19616748	0.19065413	0.23905912	-0.24197178	0.26426715	0.20009457	0.24964155	0.23059757	0.1797239	-0.13433118	-0.2626471	0.21731986	0.24054831	0.19368277	0.24914801	-0.2024689
0.16058828	0.17344916	0.19246836	-0.15381095	0.21704318	0.2321019	0.19261488	0.19977346	0.14183778	-0.16592419	-0.15072706	0.189625	0.17960465	0.20705578	0.21005248	-0.13434376
-0.10263367	-0.1875523	-0.14099306	0.15795702	-0.15181825	-0.14033382	-0.16026837	-0.18755652	-0.053388305	0.0014008073	0.16758657	-0.15611167	-0.10773136	-0.17710276	-0.16185415	0.11488258
-0.07108099	0.024813391	0.021663213	0.05578096	-0.006937609	-0.03335362	0.010056016	0.010364865	-0.13164163	0.2717097	-0.024656659	0.008412067	-0.038413573	-0.05171205	-0.018956695	0.023100697
-0.020237932	-0.08490866	-0.05529777	0.006020551	-0.03562144	-0.05653015	-0.008559778	0.013466178	-0.005243265	-0.099049464	0.03526484	-0.03501507	-0.010827293	-0.048962183	-0.04310671	-0.0027650974
-0.41044113	-0.38662866	-0.3215368	0.3856979	-0.4063045	-0.40056446	-0.35039973	-0.40284908	-0.3828708	0.47683233	0.3311853	-0.3428916	-0.37715906	-0.3222058	-0.3715366	0.32883593
-0.011636166	0.0046126354	0.023480136	-0.016862487	-0.06501247	-0.05725153	-0.0042967116	0.0065407366	-0.019081337	-0.00037996628	-0.025388647	0.02813754	0.004631798	-0.06529062	0.013706986	-0.02111064
-0.017112106	-0.014879892	-0.07471768	0.06330499	-0.106199086	-0.06076297	-0.068069346	-0.03310684	0.026736496	-0.03939238	0.06712403	-0.016300144	-0.014299707	-0.054767802	-0.033515293	0.07762363
0.07066084	0.06308024	0.07705557	-0.07054531	0.08799202	0.05485984	0.06740353	0.13946387	0.10871606	-0.041044395	-0.0433086	0.060441155	0.11267507	0.062662385	0.11130908	-0.10975862
0.3646994	0.41766453	0.5055789	-0.43575552	0.47257492	0.44592088	0.3725228	0.4090785	0.39870122	-0.38551074	-0.33317086	0.4232942	0.40455604	0.48335046	0.4348712	-0.3950254
-0.62277263	-0.69228786	-0.69148517	0.64854985	-0.72983456	-0.75547636	-0.63331395	-0.66276735	-0.5724356	0.40381753	0.6499024	-0.7249185	-0.63786584	-0.7205648	-0.72944075	0.6796216
-0.039551266	-0.040600546	-0.019003948	0.050317686	-0.030186623	0.024646096	0.037704874	-0.019582776	0.07864652	-0.06492479	0.014273045	0.007382197	0.0032464648	-0.074275605	-0.009898619	0.08024654
-0.06939476	-0.13824476	-0.078821495	0.11904049	-0.12820278	-0.10752125	-0.038477123	-0.08805857	-0.048050385	-0.016056988	0.13854583	-0.13157669	-0.036350776	-0.09433897	-0.15023823	0.14542955
0.0015984741	0.010924285	-0.019874062	0.05919887	-0.08374443	0.013119824	0.041587915	-0.03757363	0.06530222	-0.060617913	-0.019608734	-0.002634466	-0.027013035	-0.028226629	0.0066859503	0.07438015
0.07159056	0.064334005	0.11981951	-0.044112355	0.090368785	0.04142478	-0.010327154	0.03860506	0.02510302	0.039978955	-0.07522675	0.036064994	0.05384659	0.020235594	0.03742357	-0.057680413
-0.049610328	-0.01187883	0.042900942	-0.023244161	0.0554834	0.054919656	-0.03333405	0.048847128	-0.05775942	0.123276256	0.0073774774	0.023814624	-0.057942837	0.023429189	0.011949785	-0.023991672
-0.038800802	-0.050514314	-0.095080405	0.049847186	-0.050188582	-0.0064834016	-0.09582363	-0.05373078	-0.1414023	0.19603682	0.029748373	-0.09545556	-0.0742783	-0.036969375	-0.0689089	0.011603693
-0.065189324	-0.06310167	-0.078240335	0.097489536	-0.09580179	-0.11141989	-0.046317834	-0.12655108	-0.022751577	0.0659569	0.057999685	-0.11196985	-0.063600875	-0.06329731	-0.13789439	0.13747247
-0.078678995	-0.14496402	-0.15228072	0.087775774	-0.06893722	-0.08519804	-0.086125806	-0.10824904	-0.043617416	-0.09868379	0.047652673	-0.12654643	-0.012169807	-0.08727553	-0.11685508	0.11945617
-0.005993751	-0.1352939	-0.08940597	0.07359105	-0.097566575	-0.1427415	-0.043114375	-0.098609954	0.058078863	-0.14071521	0.05411548	-0.07866422	-0.060426164	-0.094904326	-0.104903445	0.07254415
0.04635881	0.15353335	0.13846539	-0.08529032	0.13075003	0.1649807	0.14465226	0.09821692	0.027582305	0.049032785	-0.116029546	0.17202982	0.10535907	0.111778416	0.17377116	-0.11999296
0.1921713	0.2614723	0.30209646	-0.19574532	0.2725794	0.25559357	0.20058577	0.28168273	0.24894948	-0.30039763	-0.24484977	0.22686021	0.23278736	0.25956506	0.24666241	-0.27364475
-0.07744871	-0.0733101	-0.107742846	0.04557808	-0.15021619	-0.05737426	-0.065931424	-0.050228573	-0.010654181	0.015290796	0.054816972	-0.15865062	-0.04325931	-0.08583612	-0.08409547	0.06909906
-0.42154267	-0.50630265	-0.49250475	0.4880753	-0.49751237	-0.5194106	-0.43654734	-0.51414317	-0.3621803	0.2779251	0.47191024	-0.445425	-0.387062	-0.51909184	-0.5059232	0.450191
-0.28220987	-0.29470462	-0.34919754	0.27516887	-0.32951286	-0.3346399	-0.2337469	-0.33399928	-0.20216154	0.2000666	0.25576654	-0.37745285	-0.24405247	-0.3505691	-0.28848156	0.288522
0.15492673	0.16554618	0.22055067	-0.18419583	0.174481	0.18742464	0.15153128	0.21794969	0.20477109	-0.23969308	-0.21088311	0.1982748	0.17366758	0.16441633	0.2457478	-0.21543881
-0.0374271	-0.035684887	-0.049296577	0.03690193	-0.07589669	-0.03093796	-0.016830413	-0.017978115	-0.03683959	-0.062436197	0.10093546	-0.04601113	0.0072085825	-0.033783022	-0.08174084	0.05491353
0.15424962	0.18272734	0.13013327	-0.14501078	0.12136726	0.16941448	0.1450243	0.09033972	0.08504513	-0.16921107	-0.14066678	0.18547848	0.09358192	0.17357406	0.18205136	-0.1461178
0.21527424	0.2848061	0.2194359	-0.19627747	0.2850563	0.19198415	0.21485056	0.194366	0.141584	-0.22023939	-0.19106305	0.24560164	0.23821487	0.21451114	0.23603863	-0.25466788
0.16474462	0.1693403	0.17266509	-0.09421868	0.15949497	0.1283606	0.10761318	0.12079904	0.20377308	-0.15414754	-0.14316398	0.13806254	0.17168348	0.07843454	0.108728416	-0.13109165
-0.5024112	-0.5881011	-0.605931	0.53623986	-0.6150427	-0.58274716	-0.49452254	-0.6019079	-0.39150652	0.33313465	0.5567755	-0.5646971	-0.47374883	-0.6002026	-0.59214014	0.60924304
0.38770297	0.39090377	0.3831093	-0.37963298	0.46884865	0.42998347	0.3787649	0.36065638	0.35641995	-0.33870086	-0.42707664	0.36885756	0.34627736	0.4318148	0.35843918	-0.4116101
0.075473264	0.09134771	0.07660454	-0.02555431	0.12716353	0.02797852	0.040224206	0.10834378	0.056727994	-0.16098721	-0.0058152857	0.08671165	0.028493123	0.12992437	0.05053442	-0.12284602
0.08857442	0.073352404	0.10772815	-0.091367856	0.106051244	0.059550803	0.059625786	0.05123374	0.040115815	0.022403663	-0.0446224	0.11177292	0.022953592	0.029583238	0.036063287	-0.0111180935
-0.09394791	-0.102878936	-0.14446782	0.12353957	-0.19855784	-0.16341266	-0.15112834	-0.13906874	-0.11344153	0.0799572	0.10774404	-0.15973769	-0.13596445	-0.21056345	-0.10947163	0.19165085
0.1828937	0.15294398	0.12456345	-0.18199244	0.15929677	0.14636749	0.09538875	0.10816515	0.09660448	-0.12892321	-0.1692958	0.19480845	0.13761397	0.1735887	0.0945168	-0.11037438
-0.00992066	0.05417404	0.0008746173	0.005004365	-0.0064218845	0.03436215	-0.050766777	0.026245488	0.026011512	-0.0468074	0.027205266	0.04024843	0.023092747	0.028421372	0.043503646	0.032748934
-0.017177474	-0.072541654	-0.043694153	0.07558844	-0.122133136	-0.058176383	-0.026608827	-0.030413112	0.0378326	-0.100745454	0.06907542	-0.047482666	-0.041094843	-0.11275167	-0.063791245	0.06700648
0.07939088	0.017373566	0.05494902	-0.098781876	0.00020147373	0.005806419	0.096184	0.01694175	0.059340075	-0.14589776	-0.018446948	0.07989819	0.097164735	-0.0025838527	0.036362108	-0.01822526
0.30392283	0.3602658	0.34211135	-0.3612479	0.3495412	0.37448382	0.24686658	0.27223125	0.15963739	-0.09133731	-0.328088	0.34492385	0.30675307	0.33250052	0.3316333	-0.28317732
0.055374853	0.056630507	0.030684313	-0.038756512	-0.035120636	-0.021547293	0.014330975	0.020168351	0.05027136	-0.04392102	-0.03338172	0.042002533	0.045656275	-0.04667248	-0.028037459	0.028305503
-0.42204568	-0.4354	-0.4208433	0.41280478	-0.39526865	-0.45499614	-0.38676676	-0.39482036	-0.29882684	0.28591067	0.4043172	-0.4209409	-0.37806132	-0.4626484	-0.41259077	0.4237762
0.08773863	0.15538579	0.08307	-0.15581538	0.11558195	0.089672245	0.14620984	0.14807561	0.17653856	-0.20940399	-0.10417226	0.17574549	0.1891719	0.15704781	0.14260703	-0.13215663
-1.1003327	-1.2141824	-1.1976998	1.1226788	-1.1884924	-1.1547225	-1.0979494	-1.1775389	-1.0000492	0.88283455	1.1336454	-1.2199159	-1.1087236	-1.1691322	-1.1832703	1.1859705
-0.17450692	-0.16998474	-0.23370369	0.18383674	-0.19903384	-0.19033808	-0.17920507	-0.20928371	-0.047456782	-0.076623626	0.22408378	-0.20524827	-0.10633302	-0.28356087	-0.23958373	0.25347686
-0.13162927	-0.16566089	-0.14512788	0.21134414	-0.07857851	-0.11965019	-0.12745336	-0.1748373	-0.18129906	0.10464949	0.15233399	-0.19191296	-0.13926126	-0.11542582	-0.1533916	0.1234514
-0.19727865	-0.1550537	-0.11515344	0.2345178	-0.14970776	-0.21180564	-0.2053666	-0.14184394	-0.381013	0.53097093	0.10066921	-0.15809318	-0.28784713	-0.1669845	-0.1613701	0.20798078
0.14074081	0.25975832	0.22639726	-0.21207	0.19273502	0.26470783	0.21998006	0.23347625	0.14290707	-0.21718352	-0.22995798	0.2511759	0.2387352	0.22859976	0.27686045	-0.25453258
-0.06492313	-0.0798267	-0.04862225	0.06202705	0.012053011	-0.033975452	-0.061722487	-0.06206122	-0.043195866	-0.07360162	0.00048504001	0.005840901	-0.060841348	-0.04199754	-0.039187413	0.005284342
0.014989544	0.03503015	-0.012161339	-0.0060542533	0.04230609	0.046037477	-0.029907878	0.021198522	0.06922564	-0.121529445	0.066338465	-0.049374048	0.06768558	0.024219535	-0.06163134	0.040761538
0.130835	0.14285505	0.20546016	-0.12515119	0.15562427	0.173508	0.18603656	0.19958237	0.22217011	-0.22251208	-0.1251769	0.20604256	0.15367526	0.14212386	0.20725518	-0.1710998
0.084372886	0.015912507	0.092487894	-0.044273406	0.059526335	0.085264616	0.09504999	0.092575245	0.04261468	-0.08790956	-0.06617434	0.057025336	0.036046635	0.07113585	0.01789168	-0.08264388
-0.01784403	-0.05712764	-0.028137164	0.0033352561	-0.06422511	-0.04105765	-0.06037244	-0.046853106	-0.029743716	-0.035173696	0.05796531	-0.0716716	-0.074014924	-0.015868174	-0.02689398	0.03754546
-0.1069165	-0.10690996	-0.102190405	0.052448407	-0.13982609	-0.09987988	-0.052385177	-0.13553414	0.033543926	-0.09177044	0.08460196	-0.08765332	-0.10821495	-0.112244405	-0.1243783	0.10368854
-0.044776805	-0.04165429	-0.048600662	0.057281263	-0.1467164	-0.06516162	0.037451133	-0.079641715	0.10072919	-0.19113652	0.034334883	-0.04877863	-0.043025333	-0.07880014	-0.10456645	0.077107474
0.12622409	0.22371662	0.12542272	-0.14823091	0.16752867	0.12353421	0.20954059	0.13784964	0.19049674	-0.17188683	-0.12044229	0.13146873	0.16623089	0.19068116	0.20695598	-0.15208465
-0.0049081175	-0.011117282	-0.045762133	-0.0015453064	-0.025563076	0.017502561	0.020057878	-0.03631023	-0.024038794	-0.103777245	0.045670785	-0.04089348	0.01626605	-0.016210781	-0.053604178	-0.04437655
-0.058182605	-0.13122392	-0.12535934	0.096553035	-0.08119386	-0.13834974	-0.132994	-0.1626043	-0.09226479	0.062350176	0.13686532	-0.10463692	-0.06590312	-0.13627647	-0.17461285	0.08848878
0.031416267	0.012952028	-0.07901181	0.04689671	-0.05673868	0.009396092	-0.039914638	-0.04263163	0.1010781	-0.15935443	0.078823105	-0.071953826	0.01610281	-0.054661132	-0.0039016483	0.0019619903
-0.25928402	-0.19619694	-0.2944873	0.26527467	-0.25849953	-0.20121959	-0.1856796	-0.22911489	-0.19042149	0.13587205	0.21514018	-0.25323367	-0.22350003	-0.23160355	-0.1915469	0.22886187
-0.087160416	-0.039148077	-0.033643506	0.038092464	-0.010943426	-0.053757265	-0.05970372	-0.022463018	-0.05641753	-0.014507257	0.04368402	-0.07114793	-0.0657933	-0.01476728	-0.05337805	-0.005373574
-0.13780428	-0.11582884	-0.20519745	0.15757877	-0.09301512	-0.108475074	-0.12635736	-0.18282215	-0.15699759	0.085949555	0.1613809	-0.16135642	-0.18418467	-0.12259636	-0.14042324	0.11152691
0.08231099	0.048809573	-0.0009908509	-0.0030733394	0.06892252	0.05231476	0.07804365	0.008176711	0.08288709	-0.05572974	-0.019716654	0.04292989	0.06615183	-0.034520682	0.008245584	0.03115042
0.051111236	0.049417596	0.10397816	-0.082010336	0.13646664	0.1474591	0.10241179	0.13939622	0.021883093	0.030510388	-0.13177978	0.1392375	0.07156525	0.12856066	0.13374932	-0.10428886
-0.1576364	-0.14540166	-0.036434185	0.13645904	-0.052864842	-0.0857646	-0.13520727	-0.12839061	-0.17851774	0.23485816	-0.007274651	-0.069531456	-0.14560282	-0.099044986	-0.080059364	0.05269708
0.3697627	0.36015886	0.32903397	-0.31871715	0.41593865	0.35466242	0.30644667	0.33080727	0.3567216	-0.33051842	-0.3325209	0.3614536	0.31396598	0.42548126	0.32583234	-0.31416082
-0.047544338	-0.07467941	-0.06236968	0.05354088	-0.040828425	-0.07174266	-0.045873385	-0.050370265	-0.01121963	-0.10478918	0.061431862	-0.041023303	-0.00014592237	-0.025028855	-0.03750094	0.10119877
-0.3257663	-0.34849557	-0.3050717	0.27541113	-0.3476918	-0.35134417	-0.3091345	-0.32230583	-0.38668454	0.4401096	0.206231	-0.3083202	-0.30040872	-0.30485255	-0.2581371	0.2974347
0.03281994	0.15174155	0.18039691	-0.14002092	0.1568727	0.12596725	0.04038532	0.14460328	-0.08155439	0.21541627	-0.21024458	0.15668619	0.03410125	0.1459366	0.17726219	-0.07533944
-0.14173831	-0.09573918	-0.13915876	0.13306135	-0.09567618	-0.18112956	-0.15095721	-0.10693025	-0.099754	-0.01813128	0.08244983	-0.0971931	-0.15152831	-0.12861499	-0.09359777	0.12324328
-0.14667134	-0.09492123	-0.10794904	0.17688665	-0.13692495	-0.15142019	-0.09983958	-0.111414775	-0.15515144	0.0412336	0.15253572	-0.16904858	-0.1349039	-0.1801916	-0.18736182	0.07868332
0.05075935	-0.0085174665	-0.023502003	0.059503473	-0.017595598	-0.06631363	-0.043243397	-0.04895833	0.027351048	-0.12609544	0.050542083	-0.024963934	0.00831842	-0.048994567	-0.06750803	0.044599462
-0.34955513	-0.35893217	-0.3216313	0.3750014	-0.31555024	-0.3937194	-0.3768239	-0.38891995	-0.27782723	0.22161464	0.35663527	-0.33072713	-0.3342444	-0.33355337	-0.33039767	0.3502845
-0.041775696	-0.027043719	0.019529426	0.053672407	-0.0047612237	-0.00381991	-0.04232758	-0.028702611	-0.0679286	0.15658785	-0.06132801	-0.023570137	-0.073066644	-0.027706085	0.00920313	0.018930737
0.378628	0.42679936	0.4633178	-0.3309492	0.46376076	0.3817914	0.33380294	0.42634913	0.38536057	-0.3692081	-0.3348846	0.38184437	0.343586	0.3966872	0.41757417	-0.4370114
0.16376816	0.11357627	0.11022545	-0.15682906	0.13677666	0.16162984	0.14405759	0.14602591	0.21083643	-0.25434408	-0.08106662	0.15310508	0.12334907	0.12977491	0.13608508	-0.10483905
0.4955584	0.5139382	0.6020166	-0.510916	0.59149086	0.5319566	0.44846448	0.5110477	0.45977804	-0.34908012	-0.5300057	0.5120231	0.4704955	0.57554156	0.51217365	-0.5202504
-0.033254288	-0.03279483	-0.06911244	0.04562467	-0.04614096	-0.054126017	-0.016049035	-0.052262086	-0.06800124	-0.0120377205	0.0824526	-0.024934096	-0.018844077	-0.038877565	-0.0387395	0.062206842
0.28595814	0.34028217	0.34644645	-0.26807296	0.27584517	0.2893178	0.2949007	0.27897242	0.26932493	-0.28272706	-0.23925392	0.28637588	0.29342043	0.29329818	0.3054346	-0.2476448
0.20092176	0.31200835	0.29039723	-0.22090943	0.3121326	0.21220209	0.18772058	0.23829888	0.2084665	-0.22963281	-0.28797406	0.30541915	0.28919894	0.28906602	0.27484253	-0.25654992
0.2654745	0.24942403	0.25149277	-0.25821042	0.27599704	0.3006559	0.22023532	0.20981267	0.21787827	-0.1911843	-0.21662407	0.2735919	0.22856972	0.30138895	0.30174205	-0.25830147
